date,open,high,low,close,volume
2018-02-23,27.295314613155327,27.474581012697687,26.966172449974785,27.298254013061523,38374500
2018-02-26,27.301198997427,27.565687869403543,27.10136180240125,27.36585235595703,44097900
2018-02-27,27.515723798496403,27.542173354142616,26.89270383421036,26.89564323425293,40128300
2018-02-28,27.036708863843845,27.06609614123012,26.44895322664344,26.45189094543457,42431100
2018-03-01,26.49890663133666,26.50184434942802,25.775969017733857,26.178579330444336,56728800
2018-03-02,25.646664721953076,26.12568433641358,25.63784820370179,26.087480545043945,57130200
2018-03-05,25.902339878268016,26.595892043945124,25.88176912113493,26.44307518005371,40149600
2018-03-06,26.551808509275137,26.595891103829377,26.04633930224683,26.172706604003906,33164100
2018-03-07,25.85532433438801,26.016956055235497,25.667241371133393,25.784793853759766,34359000
2018-03-08,25.947378612215807,26.05380588557109,25.820257945632274,25.991724014282227,28766100
2018-03-09,26.086331400720642,26.228233337402344,25.8764337287928,26.228233337402344,29263200
2018-03-12,26.222321032797197,26.44108609438889,25.979903956953123,26.036073684692383,25422000
2018-03-13,26.13067218589654,26.28144318813284,26.00946535251755,26.10406494140625,21519000
2018-03-14,26.166149424361116,26.308053050827375,25.867566006144543,25.917821884155273,33121800
2018-03-15,25.920779115620245,26.24892670952041,25.394558165576033,25.870521545410156,49845600
2018-03-16,25.932604340492848,26.6332466568869,25.867567219334337,26.36126708984375,85188000
2018-03-19,26.284406737566037,26.3346626232424,25.749316629752446,25.852787017822266,36160200
2018-03-20,25.97398975488567,26.059721956286012,25.829130905717008,26.00059700012207,24774000
2018-03-21,25.982863668885777,26.51203990634861,25.92078177672599,26.06859588623047,35508000
2018-03-22,25.876435520549773,26.095200598514175,25.716797099432437,25.761140823364258,36744600
2018-03-23,25.823225524382593,25.923738991198448,25.211272256205135,25.252660751342773,30375300
2018-03-26,25.489160195690822,25.92373510040025,25.456640789506594,25.86756706237793,27599400
2018-03-27,26.00356026370319,26.027210591793622,25.270400092899735,25.438907623291016,19637400
2018-03-28,25.500981120397554,26.086328662267448,25.48028772448882,25.9473819732666,34728900
2018-03-29,25.98581810423505,26.411525636094197,25.947386538440433,26.302143096923828,27823800
2018-04-02,26.01537707419601,26.08632972959606,25.0811902300223,25.291086196899414,57386700
2018-04-03,25.498028217861496,25.704968962278365,25.29108747344463,25.66062355041504,29086500
2018-04-04,25.30586784956765,25.867565103296336,25.25856720626465,25.784788131713867,19609800
2018-04-05,25.89713136488389,26.11885337420103,25.73453432252882,25.959213256835938,19142700
2018-04-06,25.669495778943794,25.985819092052555,25.462555009163438,25.628108978271484,19050000
2018-04-09,25.675406152363784,25.852782722725603,25.495072657380884,25.50689697265625,25104300
2018-04-10,25.67245221605493,25.74931534910522,25.32360950075868,25.557157516479492,27382200
2018-04-11,25.424123499279155,25.67836321182781,25.364996843883347,25.39751625061035,18837000
2018-04-12,25.480288624639577,25.669491193704033,25.24969757069117,25.255611419677734,20568900
2018-04-13,25.391601167184696,25.503940622855012,25.184662112365896,25.43003273010254,22677600
2018-04-16,25.483250322133724,25.911913107310376,25.459599996570972,25.672452926635742,21062100
2018-04-17,25.86165507878356,26.065638921743762,25.840961678629874,25.98581886291504,20405700
2018-04-18,26.07450554632979,26.18093284526701,25.870521722605023,25.888259887695312,17562000
2018-04-19,25.840960527958465,26.02720619586236,25.595588204012383,25.98286247253418,19764900
2018-04-20,25.976950981292923,26.127720321121142,25.6221944191417,25.71384048461914,24974700
2018-04-23,25.6872301471667,25.74339987303511,25.430031839684816,25.453683853149414,22081500
2018-04-24,25.65175579587863,25.693144285225333,25.297000940630987,25.5808048248291,25409100
2018-04-25,25.518720039054433,25.926689344969244,25.391599352240874,25.77000617980957,20281200
2018-04-26,25.7700121508898,26.109985805457402,25.690192087576953,25.99764633178711,17347500
2018-04-27,25.97695089395301,25.985818285532787,25.74340288104218,25.805484771728516,16953300
2018-04-30,25.99764305367377,26.50612585463083,25.99173089570102,26.151371002197266,26057700
2018-05-01,25.9178284155148,26.018341888470413,25.527597150503414,25.840965270996094,20873100
2018-05-02,25.75818546310008,25.793660106079457,25.47142462776249,25.524639129638672,18249000
2018-05-03,25.480290920666217,25.50985340184531,25.163967635557164,25.492116928100586,20628300
2018-05-04,25.42412669782743,26.04494735376211,25.234922391720257,25.87643814086914,20914500
2018-05-07,25.864608887980136,25.86756581261932,25.20831032964887,25.267436981201172,32350800
2018-05-08,25.282222608320872,25.379780839089076,25.104846006093414,25.347261428833008,19654200
2018-05-09,24.40715949146909,24.738264047017584,24.24160552209014,24.554973602294922,96795600
2018-05-10,24.584719754983876,24.920884063690874,24.39729905854751,24.599594116210938,47572800
2018-05-11,24.599592176360552,24.846510298233945,24.379448923941407,24.804861068725586,29804400
2018-05-14,24.956586093249122,25.22432802347023,24.885188131706048,25.105331420898438,28497600
2018-05-15,25.007152419179775,25.251094952129908,24.929803375149763,25.143997192382812,27968700
2018-05-16,25.24812686991411,25.62296485900879,25.209453190194573,25.62296485900879,41200800
2018-05-17,25.893682994976555,26.057304377592047,24.944685784852982,25.135080337524414,89162100
2018-05-18,25.06071127582481,25.120210435227733,24.837592407022147,24.88221549987793,36129300
2018-05-21,25.03096151960599,25.14995813126454,24.935764230279155,25.141033172607422,32147100
2018-05-22,25.138057367055097,25.230279095573188,24.778090304161015,24.801891326904297,24201900
2018-05-23,24.67693997318421,24.69776373718206,24.444896207193292,24.69478988647461,28197600
2018-05-24,24.691818696726475,24.691818696726475,24.32887779717487,24.647193908691406,25728600
2018-05-25,24.647194754403653,24.792966229884023,24.48952446988006,24.531173706054688,17740500
2018-05-29,24.382421927953676,24.549017137940968,24.337798849340796,24.51331901550293,25284600
2018-05-30,24.52819355746997,25.057729612706876,24.47166996944979,25.025005340576172,27942300
2018-05-31,24.971462598158766,25.08153425219831,24.546048643553632,24.554973602294922,34406100
2018-06-01,24.70371904363683,24.8167662440162,24.647195443447146,24.688844680786133,15713700
2018-06-04,24.840565352614625,25.44149952094265,24.781067897643386,25.41175079345703,32766000
2018-06-05,25.42066995787989,25.42661936156857,25.06367850037626,25.173751831054688,24844200
2018-06-06,25.271929433564807,25.33142688623143,25.093433671041442,25.155906677246094,22088400
2018-06-07,25.22135078488557,25.51289199646466,25.19457591455487,25.27192497253418,23117100
2018-06-08,25.221354854508647,25.343327013791974,25.030960285243978,25.09640884399414,22807200
2018-06-11,25.111280336425335,25.149954016103653,24.92683519296897,25.078556060791016,18756900
2018-06-12,25.084502957568667,25.164825862049575,24.831635437227245,25.019054412841797,24185100
2018-06-13,24.95658171434628,25.09937761237734,24.944682907307715,25.016080856323242,19075200
2018-06-14,25.054757567390823,25.230277759430187,24.89113618383129,24.926836013793945,22552200
2018-06-15,24.84056150566784,24.986334673652852,24.709666103645212,24.900060653686523,37509000
2018-06-18,24.706687079695865,24.861383481003696,24.63826468623472,24.691814422607422,25506900
2018-06-19,24.572815546968496,24.876257236671467,24.504393155167786,24.87328338623047,28057500
2018-06-20,24.90303210420806,24.935756374887916,24.739410750808776,24.87328338623047,23899800
2018-06-21,24.810813856856505,25.152929291554955,24.66206853376289,25.051782608032227,24276000
2018-06-22,25.126157385708378,25.242178437155484,25.019059590151137,25.233253479003906,32439000
2018-06-25,25.164828624450475,25.762787144413547,25.13210434849482,25.72411346435547,47818500
2018-06-26,25.74196211806649,25.89665854321296,25.51289388471057,25.57834243774414,30378600
2018-06-27,25.55454704168858,26.02755964491873,25.450424791949388,25.849063873291016,30899100
2018-06-28,25.837157430635944,25.968052815868884,25.492066501819398,25.542640686035156,25401000
2018-06-29,25.55454471874113,25.643792596442218,25.441497520470534,25.48017120361328,24766800
2018-07-02,25.480175897344452,25.566449939780533,24.810819244675905,24.989315032958984,24375300
2018-07-03,25.0160845955586,25.301676434309055,25.0160845955586,25.120206832885742,13188600
2018-07-05,25.268944211496617,25.45933871079891,25.069624757256893,25.158872604370117,16102500
2018-07-06,25.048811436920225,25.248130974231017,24.935764230279155,25.141033172607422,16841100
2018-07-09,25.286798463348365,25.724112848507175,25.218376062154686,25.563467025756836,19726200
2018-07-10,25.56347238150144,25.97996138666568,25.54859801735441,25.94426155090332,18145200
2018-07-11,25.899634413168958,25.92640758354713,25.700314900659368,25.741962432861328,16787700
2018-07-12,25.863934878901397,26.0037569457156,25.649741002117352,25.738988876342773,14665800
2018-07-13,25.738988379301453,26.176301082073373,25.733037272809494,26.090028762817383,19165800
2018-07-16,26.066230389865176,26.09597911435855,25.83121104048726,26.072179794311523,13341600
2018-07-17,26.000782342801944,26.387522577827834,26.000782342801944,26.235801696777344,17734500
2018-07-18,26.277447305501248,26.53329040783017,26.161426264851915,26.20009994506836,15136500
2018-07-19,26.13762510633354,26.322070239373815,26.003754160465075,26.095975875854492,14649300
2018-07-20,26.000780526255287,26.22984875740241,25.94128308026144,26.197124481201172,14445300
2018-07-23,26.075155437172754,26.22390076241185,25.99483251895561,26.069204330444336,12450000
2018-07-24,26.214972291104573,26.3280194721302,26.063251432835738,26.167373657226562,16768500
2018-07-25,25.962109486759307,26.185228336454895,25.914510844217897,26.14952850341797,17427300
2018-07-26,26.32802265471023,26.60468953478749,26.232825375446588,26.247699737548828,19644900
2018-07-27,26.369675533191028,26.441073502503112,26.188204205043682,26.217954635620117,14038200
2018-07-30,26.17927632940157,26.45892047254541,26.146553753258363,26.441070556640625,18032100
2018-07-31,26.476772213186152,26.673116194885477,26.417273056823507,26.545194625854492,20124300
2018-08-01,26.43512227567641,26.515443496138523,26.143579311045585,26.25067710876465,15150000
2018-08-02,26.1614318827793,26.429173850856923,26.066234587261754,26.40537452697754,12918300
2018-08-03,26.533293646181267,26.85755919119827,26.476771746686044,26.65526580810547,17241600
2018-08-06,26.568988442338743,26.76830793634497,26.515438702030366,26.676084518432617,13954800
2018-08-07,26.723685257249034,26.88135723533625,26.670137214985182,26.705835342407227,13580100
2018-08-08,26.765335659174216,26.842684726110402,26.586841609751307,26.789134979248047,15123300
2018-08-09,26.768187690217122,26.819055620604164,26.558733721992002,26.6335391998291,14183700
2018-08-10,26.540787271742545,27.040483034868938,26.52582480339731,26.983631134033203,24734700
2018-08-13,26.98960890204277,27.091343041673912,26.741256655187122,26.822044372558594,17637600
2018-08-14,26.822045079959718,27.264890536386822,26.819053956806805,27.184101104736328,17510400
2018-08-15,27.004571014398433,27.05244782266174,26.831024219019344,26.995595932006836,25850700
2018-08-16,29.95487704340003,29.984798550669076,29.296593610590072,29.515026092529297,127893900
2018-08-17,29.254705300461577,29.8232208088392,29.20683020214671,29.278644561767578,49389900
2018-08-20,29.224785558463964,29.410300291535577,28.71012736439775,28.725088119506836,38037900
2018-08-21,28.713112450513453,28.83279845908249,28.533580013363473,28.749019622802734,31593900
2018-08-22,28.78492498355732,28.97941818267549,28.494683314648963,28.626338958740234,23297100
2018-08-23,28.575477189149773,28.68319702311309,28.443821516693134,28.47972869873047,18289200
2018-08-24,28.45279124722567,28.623346895255786,28.231369386804584,28.410900115966797,25782900
2018-08-27,28.503663119008927,28.60839182402409,28.213421402008784,28.288225173950195,21120900
2018-08-28,28.35705002127425,28.829818818510372,28.28523736450714,28.746036529541016,29949000
2018-08-29,28.808872737974983,28.97344448181265,28.584456256701216,28.61737060546875,23588400
2018-08-30,28.575476217723683,28.874698158799568,28.560517175248233,28.755008697509766,21176100
2018-08-31,28.781938347784077,28.8567455477405,28.458782270209824,28.683197021484375,18974100
2018-09-04,28.66523833643086,28.80587249154574,28.497677223871992,28.53358268737793,24842100
2018-09-05,28.626343298959203,28.97344032933424,28.53358593819838,28.91060447692871,28423800
2018-09-06,28.88366941605215,28.940523015530832,28.72807621885211,28.85973358154297,18452400
2018-09-07,28.665244243055064,28.868714285342683,28.617369140416653,28.67422103881836,20017200
2018-09-10,28.7580039902798,29.0811617966448,28.75201831819988,28.994386672973633,24997800
2018-09-11,29.105089634665674,29.221786238058613,28.87169985217638,28.916582107543945,19390500
2018-09-12,28.80287980688232,28.946505085954225,28.70413849761312,28.716106414794922,17700000
2018-09-13,28.521615934629263,28.611382170669945,28.398937067117256,28.461772918701172,22958700
2018-09-14,28.28523092113819,28.37798827294314,28.231371868869136,28.303184509277344,18958200
2018-09-17,28.351055226372566,28.56948767462384,28.23735317385631,28.37200164794922,15989400
2018-09-18,28.264289379967124,28.602406196387427,28.17153030560958,28.55453109741211,20279400
2018-09-19,28.596414328905443,28.692164500377007,28.389953235688402,28.49767303466797,17025300
2018-09-20,28.530594350522676,28.662251732482765,28.410906599717432,28.650283813476562,16656900
2018-09-21,28.701147685819443,28.811860344373006,28.614374287614083,28.69516372680664,28590300
2018-09-24,28.557524787746985,28.725087639174966,28.383977976805166,28.40192985534668,16011000
2018-09-25,28.722095444182266,28.880679782201458,28.42287522171864,28.45578956604004,18579600
2018-09-26,28.45578658416333,28.602402988237333,28.282238085732196,28.303184509277344,17755800
2018-09-27,28.183498098870018,28.413896783648212,28.07278544157802,28.165544509887695,16090200
2018-09-28,28.210429047954584,28.237359433602474,28.033889403720753,28.09971809387207,18918900
