date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-07-19,1.105645371420828,0.4793819329698996,0.952180567221855,20.73529046746482,10.262254820598537,0.2462018220061804,0.6524044316949579,563.3665182183089,0.009021939288519071,0.19020290991561836,0.21436254761032283,BA
2010-07-20,1.106237683309998,0.47860163471265676,0.9521188575042966,20.70215534404179,10.259228615391109,0.24614044742399285,0.6512415160457043,564.2998815826132,0.00912810895863407,0.19229921815294723,0.21545822835374367,BA
2010-07-21,1.106811008952694,0.47784634850617,0.9520591258593194,20.670082349594665,10.256299413601981,0.24608104017179813,0.6501158770467244,565.2033264745577,0.009230875415742983,0.19432833033089003,0.21651878762648,BA
2010-07-22,1.1073659715331872,0.47711525338160554,0.952001307360782,20.6390366219366,10.25346403129458,0.2460235356760582,0.6490262911690714,566.0778349061172,0.009330350363273902,0.1962924520211152,0.21754537821816564,BA
2010-07-23,1.1079031728732984,0.4764075565125376,0.9519453393081794,20.608984493939392,10.25071939367611,0.2459678715767842,0.6479715768257703,566.924355226379,0.00942664167551629,0.19819371318937806,0.2185391134013722,BA
2010-07-26,1.1084231942208216,0.47572249217629753,0.9518911611445012,20.579893449427463,10.248062531069396,0.24591398764584108,0.6469505928238657,567.7438033639378,0.009519853538942923,0.2000341709859067,0.21950106839006445,BA
2010-07-27,1.1089265970054354,0.47505932075815216,0.9518387143774776,20.551732080890616,10.245490575050807,0.2458618257086208,0.6459622368803014,568.5370640180597,0.009610086587704271,0.20181581242072347,0.22043228173791488,BA
2010-07-28,1.1094139235636455,0.4744173277962814,0.9517879425040512,20.524470048929306,10.24300075474644,0.24581132956892496,0.6450054441986053,569.3049918010446,0.00969743803357167,0.20354055692935832,0.22133375667932903,BA
2010-07-29,1.109885697834215,0.47379582306563456,0.9517387909379245,20.49807804335089,10.240590393279057,0.24576244493690513,0.6440791861035172,570.0484123340821,0.00978200179059048,0.2052102588341113,0.2222064624158776,BA
2010-07-30,1.1103424260254593,0.4731941396988514,0.9516912069400376,20.47252774583979,10.238256904358785,0.24571511935991872,0.643182468730855,570.7681232987727,0.0098638685946902,0.206826709705741,0.22305133535068383,BA
2010-08-02,1.1107845972557093,0.47261163334252876,0.9516451395518422,20.447791794128644,10.235997789010902,0.24566930215616484,0.642314331770059,571.4648954463705,0.009943126118485251,0.20839164063019322,0.22386928027317812,BA
2010-08-03,1.1112126841681798,0.4720476813472088,0.9516005395312416,20.423843747601385,10.23381063243438,0.24562494435097262,0.6414738472569926,572.1394735666881,0.010019859081487597,0.20990672438473668,0.22466117149650236,BA
2010-08-04,1.1116271435214071,0.47150168198954856,0.9515573592910763,20.400658054262923,10.231693100985263,0.24558199861562077,0.6406601184147047,572.7925774185082,0.010094149355940626,0.21137357752764105,0.22542785394972525,BA
2010-08-05,1.112028416756367,0.47097305372521286,0.9515155528400395,20.37821001901348,10.229642939279174,0.24554041920857356,0.6398722785399805,573.424902623245,0.010166076068472703,0.21279376240531522,0.22617014422691648,BA
2010-08-06,1.1124169305413176,0.4704612344711092,0.9514750757259124,20.356475773168906,10.227657967407643,0.24550016191902488,0.6391094899336217,574.0371215235075,0.010235715697758434,0.21416878908061787,0.22688883159501977,BA
2010-08-09,1.1127930972953664,0.46996568091565355,0.9514358849810166,20.335432245171333,10.225736078263127,0.245461184012647,0.6383709428725032,574.629884008134,0.010303142168365897,0.2155001171858605,0.22758467896236495,BA
2010-08-10,1.1131573156917005,0.469485867855825,0.9513979390697859,20.315057132437417,10.223875234967927,0.24542344417944637,0.6376558546215536,575.2038183051824,0.010368426940958958,0.21678915770384213,0.2282584238095642,BA
2010-08-11,1.1135099711413803,0.4690212875598294,0.9513611978383619,20.29532887429403,10.222073468402437,0.24538690248363373,0.6369634684839026,575.7595317442872,0.010431639099015119,0.21803727468008338,0.22891077908444818,BA
2010-08-12,1.1138514362585394,0.46857144915425264,0.9513256224661278,20.27622662595392,10.220328874828349,0.2453515203154206,0.6362930528875268,576.2976114897245,0.010492845432211217,0.21924578686926793,0.22954243406261404,BA
2010-08-13,1.114182071307805,0.4681358780346408,0.9512911754190938,20.257730233486193,10.218639613602734,0.24531726034465812,0.6356439005068084,576.8186252454534,0.010552110516621653,0.22041596931874732,0.2301540551750786,BA
2010-08-16,1.1145022246347007,0.4677141152984963,0.9512578204050559,20.239820209738653,10.217003904979048,0.2452840864762394,0.6350153274175034,577.3231219333443,0.01060949679186656,0.22154905489182308,0.23074628680445433,BA
2010-08-17,1.1148122330797634,0.46730571719973124,0.9512255223304514,20.222477711171337,10.215420027991351,0.24525196380718917,0.6344066722836863,577.8116323457419,0.010665064635340534,0.22264623573338468,0.23131975205099706,BA
2010-08-18,1.115112422377064,0.4669102546236634,0.9511942472588394,20.205684515562393,10.21388631841821,0.2452208585853696,0.6338172955753127,578.284669773455,0.010718872433646151,0.22370866468035625,0.23187505346980603,BA
2010-08-19,1.1154031075377948,0.46652731258168895,0.9511639623709364,20.189423000549496,10.212401166822893,0.24519073816973355,0.6332465788151053,578.7427306102096,0.010770976651350352,0.22473745661928363,0.23241277378039626,BA
2010-08-20,1.1156845932195458,0.4661564897248036,0.951134635926144,20.173676122971692,10.210963016666689,0.24516157099206057,0.6326939238535313,579.186294934557,0.01082143189717613,0.22573368979328204,0.2329334765498029,BA
2010-08-23,1.115957174081873,0.46579739787518754,0.951106237225504,20.15842739897828,10.209570362492254,0.24513332652011335,0.6321587521707013,579.6158270701744,0.010870290987736501,0.22669840706045602,0.23343770685032156,BA
2010-08-24,1.116221135128721,0.4654496615751038,0.9510787365760232,20.143660884872947,10.208221748174129,0.24510597522215646,0.6316405042040716,580.0317761254545,0.010917605008912644,0.2276326171058039,0.23392599189293642,BA
2010-08-25,1.1164767520382457,0.4651129176523989,0.9510521052563108,20.12936115866286,10.206915765233632,0.24507948853278047,0.6311386387008879,580.4345765132388,0.010963423374973247,0.22853729560852276,0.2343988416374372,BA
2010-08-26,1.1167242914805497,0.46478681480192385,0.9510263154834759,20.115513302283844,10.205651051215492,0.2450538388199786,0.6306526320943582,580.8246484515053,0.011007793885527554,0.2294133863665399,0.23485674938018,BA
2010-08-27,1.1169640114238257,0.46447101318222866,0.9510013403812314,20.10210288447416,10.204426288123733,0.2450289993534246,0.6301819779025869,581.2023984457869,0.011050762780400255,0.2302618023800115,0.23530019232040106,BA
2010-08-30,1.117196161429374,0.4641651840269132,0.9509771539491582,20.08911594427062,10.203240200914376,0.24500494427390335,0.6297261861493526,581.5682197540598,0.011092374792512296,0.2310834268954481,0.23572963210595163,BA
2010-08-31,1.1174209829359423,0.4638690092700435,0.9509537310330812,20.076538975102007,10.202091556042713,0.24498164856384808,0.6292847828058482,581.9224928348054,0.011132673198847781,0.23187911441205056,0.2361455153592811,BA
2010-09-01,1.1176387095338158,0.46358218118507255,0.9509310472965138,20.064358909455976,10.200979160062948,0.24495908801893934,0.6288573092525472,582.2655857789207,0.01117169986958351,0.23264969165176708,0.23654827418445826,BA
2010-09-02,1.1178495672290636,0.46330440203672785,0.9509090791931266,20.052563104096535,10.199901858278107,0.24493723922072427,0.6284433217603954,582.5978547261162,0.01120949531545416,0.23339595849451358,0.23693832665598444,BA
2010-09-03,1.118053774698331,0.4630353837453533,0.9508878039402029,20.041139325810466,10.198858533438285,0.24491607951021532,0.6280423909905635,582.9196442664183,0.011246098733422893,0.2341186888799347,0.23731607729011833,BA
2010-09-07,1.11825154353455,0.46277484756321646,0.950867199493039,20.030075737661782,10.197848104485269,0.24489558696242997,0.6276541015120322,583.2312878273581,0.011281548050723983,0.2348186316770204,0.23768191749939985,BA
2010-09-08,1.1184430784839219,0.4625225237623123,0.9508472445202546,20.019360885734432,10.196869525341759,0.244875740361835,0.6272780513363116,583.5331080474084,0.011315879967341118,0.23549651152283543,0.2380362260310302,BA
2010-09-09,1.118628577674513,0.4622781513332172,0.9508279183799762,20.00898368634421,10.195921783743447,0.24485651917865967,0.6269138514686291,583.825417136204,0.011349129996982222,0.2361530296315625,0.23837936938973583,BA
2010-09-10,1.1188082328367865,0.4620414776945653,0.9508092010968614,19.99893341370177,10.195003900112281,0.2448379035460445,0.6265611254749474,584.1085172220544,0.011381332506608964,0.23678886457500806,0.23871170224571653,BA
2010-09-13,1.1189822295163805,0.46181225841273815,0.9507910733399311,19.989199688009347,10.194114926469359,0.24481987423799353,0.6262195090642056,584.3827006872406,0.01141252075457657,0.23740467303566853,0.23903356782825178,BA
2010-09-14,1.1191507472794315,0.46159025693137756,0.9507735164011771,19.979772463974562,10.193253945385889,0.24480241264809885,0.6258886496851985,584.6482504915622,0.011442726927437162,0.23800109053340823,0.23934529830551465,BA
2010-09-15,1.1193139599107258,0.46137524431034566,0.9507565121749185,19.970642019725492,10.192420068970826,0.24478550076900854,0.6255682061375369,584.9054404845826,0.011471982175457548,0.2385787321267541,0.23964721515111867,BA
2010-09-16,1.1194720356049486,0.46116699897377583,0.9507400431378762,19.9617989461117,10.191612437893733,0.24476912117260954,0.6252578481961559,585.1545357070023,0.01150031664690021,0.2391381930897699,0.23993962949790062,BA
2010-09-17,1.119625137151297,0.4609653064668699,0.9507240923299393,19.95323413637671,10.190830220441583,0.2447532569908985,0.6249572562488577,585.3957926815672,0.011527759521114147,0.23968004956543143,0.24022284247942124,BA
2010-09-20,1.1197734221117002,0.46076995922111413,0.950708643335597,19.944938776187982,10.190072611608196,0.24473789189751471,0.6246661209464021,585.62945969391,0.011554339040480303,0.24020485919638498,0.24049714555964496,BA
2010-09-21,1.119917042992888,0.46058075632759876,0.9506936802660121,19.936904334010986,10.189338832215121,0.24472301008991051,0.6243841428646739,585.8557770636959,0.011580082541254368,0.2407131617339355,0.24076282085124032,BA
2010-09-22,1.1200561474125394,0.4603975033181395,0.9506791877417107,19.92912255181461,10.18862812806276,0.24470859627213537,0.6241110321784782,586.0749774064368,0.011605016483348019,0.24120547962607347,0.24102014142292516,BA
2010-09-23,1.1201908782597263,0.4602200119539123,0.9506651508758663,19.92158543609559,10.187939769110638,0.2446946356382108,0.6238465083465315,586.2872858863191,0.011629166479087912,0.2416823185853182,0.2412693715962622,BA
2010-09-24,1.1203213738498643,0.46004810002132374,0.9506515552581567,19.914285249210202,10.187273048685737,0.24468111385607463,0.6235902998072391,586.4929204603753,0.011652557320990152,0.24214416813712158,0.2415107672322939,BA
2010-09-27,1.1204477680743736,0.4598815911348513,0.9506383869391712,19.907214501001956,10.186627282717854,0.24466801705207322,0.6233421436848573,586.692092114319,0.01167521300858641,0.2425915021495466,0.24174457600839058,BA
2010-09-28,1.1205701905452428,0.4597203145465989,0.9506256324153498,19.900365940714416,10.186001809001008,0.24465533179598203,0.6231017855056662,586.8850050903478,0.011697156774336356,0.2430247793449057,0.24197103768566916,BA
2010-09-29,1.1206887667346808,0.45956410496232286,0.9506132786144331,19.893732549178807,10.185395986479941,0.24464304508653517,0.6228689789237832,587.0718571072056,0.01171841110865973,0.243444443794016,0.24219038436732623,BA
2010-09-30,1.1216805713401823,0.4563050364719021,0.9499739661236717,19.69722159082753,10.197421577961611,0.24512863814675673,0.6232079978337038,586.7247100577788,0.011753334234962956,0.2417048864518419,0.24158552846390402,BA
2010-10-01,1.1226412256122216,0.45314832793190896,0.9493547329884238,19.506882596034075,10.209069472886261,0.24559897983017587,0.6235363689284849,586.3884661099207,0.011787160505067031,0.2400199646608488,0.24099966971272702,BA
2010-10-04,1.1235717126587144,0.45009074885116324,0.9487549455020432,19.322520776956562,10.220351591398352,0.24605455147190503,0.6238544282543314,586.0627811605588,0.011819924535873024,0.2383879541170929,0.24043220856160202,BA
2010-10-05,1.1244729842679206,0.4471291716548267,0.9481739901463834,19.143947551265235,10.231279473892767,0.24649581907277887,0.6241625011517556,585.7473220689872,0.011851659841463691,0.23680718544916052,0.23988256455874968,BA
2010-10-06,1.1253459619242405,0.4442605683465019,0.9476112729370206,18.970980340878143,10.241864293331291,0.24692323379669323,0.6244609026027965,585.4417663013229,0.011882398868871349,0.23527604243653324,0.23935017573331793,BA
2010-10-07,1.1261915377899585,0.4414820072822206,0.9470662187904264,18.803442377443393,10.252116867146212,0.2473372324512728,0.6247499375665997,585.1458015868799,0.011912173032646776,0.23379296028767488,0.23883449799666115,BA
2010-10-08,1.1270105756541462,0.43879065005234963,0.9465382709123088,18.641162514328485,10.262047668745748,0.24773823795245933,0.6250299013037718,584.8591255860382,0.0119410127482717,0.23235642397572057,0.23833500456364792,BA
2010-10-11,1.127803911849886,0.43618374846759816,0.9460268902063751,18.483975044886616,10.27166683863533,0.2481266597735891,0.6253010796899059,584.5814455692014,0.011968947464455773,0.2309649666297308,0.2378511853932892,BA
2010-10-12,1.1285723561409295,0.43365864164545637,0.9455315547027957,18.331719526778627,10.28098419516831,0.24850289437950618,0.6255637495186598,584.3124781064523,0.011996005694357352,0.22961716797955156,0.2373825466480056,BA
2010-10-13,1.129316692578868,0.43121275319353686,0.9450517590056763,18.184240612137906,10.29000924493912,0.2488673256462375,0.6258181787947534,584.0519487675303,0.012022215045765906,0.2283116528523975,0.23692861017087904,BA
2010-10-14,1.1300376803318444,0.42884358848642534,0.9445870137588736,18.041387883373552,10.298751192831364,0.2492203252667354,0.6260646270172404,583.7995918317688,0.012047602250282409,0.22704708971934606,0.2364889129802591,BA
2010-10-15,1.1307360544858045,0.42654873203277494,0.9441368451295135,17.90301569441497,10.307218951732962,0.24956225314317393,0.6263033454533911,583.555150007645,0.012072193191532698,0.2258221892900004,0.23606300678111758,BA
2010-10-18,1.1314125268192379,0.424325844929504,0.9437007943085962,17.76898301720846,10.315421151929852,0.24989345776626704,0.626534577403515,583.3183741616087,0.012096012932447478,0.22463570315364428,0.23565045749256888,BA
2010-10-19,1.1320677865523339,0.42217266240007334,0.943278417028094,17.639153293283563,10.323366150189482,0.2502142765820591,0.626758558457038,583.089023055866,0.012119085741641342,0.22348642246527536,0.23525084479099487,BA
2010-10-20,1.1327025010714344,0.4200869914139344,0.9428692830939726,17.51339429021373,10.33106203854476,0.25052503634662104,0.6269755167401341,582.8668630948093,0.012141435118921996,0.22237317667496395,0.23486376166823433,BA
2010-10-21,1.133317316629638,0.4180667083843469,0.9424729759345849,17.391577962802394,10.338516652788854,0.25082605346907016,0.6271856731552065,582.6516680797951,0.01216308381995971,0.22129483229904226,0.23448881400431704,BA
2010-10-22,1.1339128590243737,0.4161097569418687,0.9420890921639101,17.273580318831844,10.345737580690763,0.25111763434331413,0.6273892416124962,582.4432189719826,0.012184053880145871,0.2202502917316847,0.23412562015424218,BA
2010-10-25,1.1344897342527382,0.4142141457809219,0.941717241159127,17.15928128921834,10.352732169941232,0.2514000756689076,0.6275864292540897,582.2413036629557,0.012204366637668499,0.2192384920954928,0.23377381054831894,BA
2010-10-26,1.1350485291453547,0.41237794657693305,0.941357044652031,17.048564602422623,10.35950753583828,0.2516736647613928,0.627777436670584,582.0457167528622,0.012224042755831487,0.21825840412974992,0.23343302730560517,BA
2010-10-27,1.1355898119794876,0.4105992919716381,0.9410081363338235,16.941317662970512,10.366070568721183,0.2519386798524843,0.6279624581106628,581.8562593358142,0.01224310224464343,0.21730903111505967,0.23310292385999673,BA
2010-10-28,1.13611413307212,0.4088763736242309,0.9406701614728173,16.837431433943674,10.372427941161527,0.2521953903804429,0.6281416816838209,581.672738792302,0.01226156448170089,0.21638940783312863,0.23278316459853696,BA
2010-10-29,1.136622025353675,0.40720744032611805,0.9403427765446186,16.736800323305623,10.378586114919536,0.25244405727097263,0.6283152895564752,581.4949685883823,0.012279448232390073,0.2154985995604997,0.23247342451153097,BA
