date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-02-05,2.0003269196707207,2.5483940344091778,0.5403507659264098,1.1766441219751234,25.69386306047718,0.06732954675392196,0.31742375708271264,1150.0703683531372,0.033568733357490624,0.07277414498950782,0.5033426885904588,V
2021-02-08,2.004099996409219,2.5530131776539067,0.5400744052422105,1.1753272628892428,25.783393075131386,0.06743521604648946,0.31747730117830264,1149.8715705552731,0.0337343363073259,0.0730925774974535,0.5039525027757933,V
2021-02-09,2.0077551644996396,2.557487972672238,0.5398066808293924,1.174051555649796,25.870125276827647,0.06753758317366422,0.31752917202090547,1149.6789851885924,0.033894764164978816,0.07340105898952587,0.504543260267836,V
2021-02-10,2.011296108587234,2.5618229303462465,0.5395473228044749,1.1728157142615818,25.9541470972209,0.06763675132811477,0.3175794218996769,1149.4924181146205,0.034050178652080085,0.07369990043497097,0.5051155565882525,V
2021-02-11,2.0147263981720913,2.566022420592942,0.5392960697178361,1.1716184929167495,26.035543235726863,0.06773282047773874,0.3176281014697368,1149.3116812617102,0.03420073643645944,0.07398940308524593,0.5056699686486559,V
2021-02-12,2.018049491207422,2.5700906767694285,0.5390526682901546,1.170458684738943,26.114395744904513,0.06782588746643696,0.3176752598032323,1149.1365924354534,0.03434658929007694,0.0742698587776998,0.5062070553321717,V
2021-02-16,2.021268737585398,2.5740317999404,0.5388168731570883,1.169335120566693,26.190784113170363,0.06791604611173836,0.31772094443880605,1148.966975135017,0.03448788424201889,0.07454155022976448,0.5067273580568277,V
2021-02-17,2.0243873825140626,2.5778497630122787,0.5385884466219302,1.168246667774826,26.264785344927905,0.0680033872993741,0.31776520142951814,1148.8026583752194,0.03462476372671265,0.07480475132395215,0.5072314013213381,V
2021-02-18,2.0274085697887063,2.581548414738161,0.5383671584159958,1.1671922291327046,26.336474038193025,0.06808799907489621,0.3178080753892705,1148.6434765141653,0.03475736572750974,0.07505972738394645,0.5077196932338327,V
2021-02-19,2.0303353449610175,2.5851314835976096,0.5381527854664969,1.1661707416981495,26.405922459793608,0.06816996673243327,0.3178496095377805,1148.4892690862691,0.03488582391578191,0.07530673544206593,0.5081927260240617,V
2021-02-22,2.033170658409194,2.5886025815552003,0.5379451116716699,1.1651811757459243,26.473200618219174,0.06824937290067228,0.31788984574414964,1148.3398806404948,0.03501026778567058,0.07554602449836917,0.5086509765395961,V
2021-02-23,2.035917368312115,2.591965207701616,0.5377439276829312,1.164222533729706,26.53837633419394,0.06832629762615382,0.31792882456906973,1148.195160583651,0.03513082278462523,0.07577783577166293,0.50909490672652,V
2021-02-24,2.0385782435305697,2.5952227517809563,0.5375490306938406,1.1632938492764948,26.601515309044494,0.06840081845396406,0.3179665853057111,1148.0549630285834,0.03524761043986255,0.07600240294266626,0.5095249640951026,V
2021-02-25,2.0411559663984478,2.5983784976078175,0.5373602242356591,1.1623941862124463,26.662681190930968,0.06847301050590524,0.3180031660193324,1147.9191466471118,0.0353607484808737,0.07621995238957574,0.509941582170917,V
2021-02-26,2.0436531354267045,2.6014356263775893,0.5371773179792957,1.1615226376191494,26.72193563900849,0.06854294655622326,0.318038603585653,1147.7875745275612,0.03547035095810325,0.0764307034162693,0.5103451809318622,V
2021-03-01,2.046072267922828,2.604397219873306,0.5370001275434436,1.160678324919393,26.77933838558359,0.06861069710496884,0.3180729337280261,1147.6601140367466,0.03557652835791937,0.07663486847337869,0.5107361672315278,V
2021-03-02,2.048415802528448,2.6072662635722814,0.536828474308712,1.159860396991504,26.834947296328217,0.06867633044906611,0.31810619105345,1147.5366366862697,0.03567938771399124,0.07683265337245342,0.5111149352093289,V
2021-03-03,2.050686101677642,2.610045649655664,0.5366621852375657,1.1590680293113615,26.888818428612076,0.06873991275116036,0.31813840908745444,1147.4170180029953,0.035779032715185864,0.07702425749343204,0.5114818666878237,V
2021-03-04,2.052885453978424,2.61273817992394,0.5365010926998928,1.1583004231212235,26.941006088012063,0.06880150810631415,0.31816962030789625,1147.3011374035732,0.03587556381009316,0.07720987398563009,0.5118373315576156,V
2021-03-05,2.0550160765198067,2.615346568621333,0.5363450343040221,1.1575568046245273,26.9915628830558,0.06886117860661939,0.31819985617769925,1147.1888780728832,0.0359690783082846,0.07738968996244695,0.5121816881502264,V
2021-03-08,2.057080117106771,2.6178734451719325,0.5361938527330224,1.1568364242058529,27.040539778254423,0.06891898440379009,0.3182291471765709,1147.0801268462772,0.03605967047840756,0.07756388668998829,0.5125152835993181,V
2021-03-09,2.059079656425393,2.620321356830326,0.5360473955861165,1.156138555675262,27.08798614547809,0.0689749837697992,0.3182575228317278,1146.9747740955027,0.03614743164321418,0.07773263976979396,0.5128384541906257,V
2021-03-10,2.0610167101403074,2.622692771249394,0.5359055152250513,1.155462495536252,27.13394981372602,0.06902923315562053,0.3182850117476611,1146.87271361819,0.036232450271620587,0.0778961193158557,0.5131515257009549,V
2021-03-11,2.062893230926631,2.6249900789678664,0.5357680686252694,1.154807562276586,27.1784771173412,0.06908178724813493,0.31831164163497144,1146.773842530793,0.03631481206788929,0.07805449012610301,0.5134548137265864,V
2021-03-12,2.064711110438382,2.6272155958201373,0.5356349172317307,1.1541730956812848,27.221612942718405,0.06913269902525827,0.31833743933830333,1146.6780611648774,0.036394600058024605,0.07820791184853008,0.5137486240014169,V
2021-03-15,2.066472181215391,2.6293715652707745,0.5355059268192401,1.1535584561670866,27.263400773552572,0.0691820198093465,0.3183624308634061,1146.5852729666465,0.03647189467346819,0.07835653914213132,0.5140332527051589,V
2021-03-16,2.068178218530618,2.631460160676079,0.5353809673571399,1.1529630241377071,27.30388273467317,0.06922979931893199,0.31838664140334944,1146.4953843996104,0.03654677383217916,0.07850052183280752,0.514308986761909,V
2021-03-17,2.0698309421797445,2.6334834874749675,0.5352599128782303,1.1523861993592457,27.34309963450875,0.06927608571884292,0.3184100953639195,1146.4083048502941,0.03661931301718041,0.07864000506440008,0.5145761041293856,V
2021-03-18,2.0714320182148356,2.6354435853113913,0.5351426413517866,1.1518274003551112,27.38109100622447,0.06932092566875662,0.3184328163882218,1146.323946536894,0.03668958535265037,0.07877512944500538,0.5148348740791286,V
2021-03-19,2.07298306062383,2.637342430090427,0.5350290345605442,1.151286063819856,27.41789514757407,0.06936436437023553,0.3184548273805146,1146.2422244207876,0.036757661677636895,0.07890603118871677,0.5150855574679422,V
2021-03-22,2.0744856329575434,2.6391819359701176,0.5349189779815282,1.1507616440513275,27.453549159506498,0.06940644561229323,0.3184761505292983,1146.1630561208096,0.03682361061746759,0.07903284225293716,0.5153284070008552,V
2021-03-23,2.0759412499058283,2.6409639572910675,0.5348123606706064,1.1502536124005656,27.488088983566037,0.06944721181553662,0.3184968073296825,1146.086361830206,0.03688749865292858,0.07915569047140067,0.5155636674858648,V
2021-03-24,2.077351378824479,2.642690290445738,0.534709075150651,1.1497614567388899,27.521549438123714,0.06948670407492866,0.31851681860505465,1146.0120642361837,0.03694939018728141,0.0792746996830372,0.5157915760807178,V
2021-03-25,2.078717441214422,2.6443626756893255,0.5346090173031942,1.1492846809416415,27.553964253476465,0.0695249622012147,0.31853620452807146,1145.9400884419747,0.03700934761118572,0.07938998985681009,0.5160123625319817,V
2021-03-26,2.0800408141546796,2.64598279889405,0.5345120862634704,1.1488228043880573,27.58536610584944,0.06956202476105429,0.31855498464099397,1145.8703618913346,0.03706743136559301,0.07950167721265257,0.5162262494066435,V
2021-03-29,2.081322831690554,2.6475522932486277,0.5344181843187379,1.1483753614767724,27.615786650335764,0.06959792911589889,0.31857317787538764,1145.802814295402,0.037123700002675085,0.07960987433862497,0.5164334523164722,V
2021-03-30,2.082564786178432,2.6490727409046246,0.5343272168097783,1.1479419011564653,27.645256552806888,0.0696327114596546,0.31859080257120653,1145.7373775618423,0.037178210244848346,0.07971469030441074,0.5166341801353688,V
2021-03-31,2.0836207588666693,2.6553188967695287,0.5341902961974972,1.1473004057839506,27.749575756606056,0.06968913825702858,0.3192680636750669,1143.4549329275746,0.03719554822937606,0.0797321615167782,0.5167617044627546,V
2021-04-01,2.084643732408399,2.661369860263654,0.5340576543543499,1.146678957141827,27.850634985286497,0.06974380171698462,0.31992416036943155,1141.2438146881277,0.03721234440188728,0.07974908675375919,0.5168852436549096,V
2021-04-05,2.0856347380269495,2.6672317311485885,0.533929157568801,1.1460769287697696,27.948536113070677,0.06979675694381703,0.32055975404209736,1139.1017938936636,0.037228615694007525,0.07976548307708452,0.5170049222473098,V
2021-04-06,2.0865947747199205,2.6729104185683683,0.5338046763078005,1.145493713784339,28.0433778306116,0.06984805731981092,0.32117548541249236,1137.0267112490264,0.037244378508249014,0.07978136701530593,0.5171208608836975,V
2021-04-07,2.087524810266236,2.67841164700628,0.5336840850862062,1.1449287242672033,28.13525574447937,0.069897754559055,0.3217719751775625,1135.0164749370342,0.03725964873454545,0.07979675458045793,0.5172331764376981,V
2021-04-08,2.088425782201729,2.6837409620555075,0.5335672623402868,1.144381390672478,28.22426247353877,0.06994589875957272,0.3223498246374742,1133.0690585097918,0.03727444176627013,0.07981166128419892,0.5173419821306361,V
2021-04-09,2.089298598764238,2.688903736009446,0.5334540903051774,1.143851161252588,28.31048774231506,0.06999253845382425,0.3229096163017636,1131.1824988459007,0.03728877251575341,0.07982610215344801,0.5174473876456698,V
2021-04-12,2.0901441398091687,2.6939051732773245,0.5333444548961651,1.1433375015020693,28.394018471442095,0.07003772065763042,0.32345191447654403,1129.3548941715062,0.03730265542931534,0.07984009174553307,0.5175494992383587,V
2021-04-13,2.0909632576964454,2.6987503156305817,0.5332382455936845,1.1428398936187545,28.47493886528391,0.07008149091756764,0.32397726583336256,1127.5844021431865,0.037316104501828457,0.07985364416286546,0.5176484198437761,V
2021-04-14,2.091756778149745,2.7034440472852994,0.5331353553319064,1.1423578359817932,28.55333049681817,0.07012389335688184,0.3244861999602805,1125.8692379907518,0.03732913329082554,0.07986677306715621,0.5177442491802742,V
2021-04-15,2.0925255010888786,2.707991099825807,0.5330356803908088,1.141890842645987,28.629272389866983,0.07016497071996745,0.32497922989573225,1124.2076727180806,0.03734175493016646,0.07987949169318788,0.5178370838500067,V
2021-04-16,2.093270201436164,2.712396056974424,0.5329391202916206,1.1414384428519249,28.70284109875802,0.07020476441545664,0.3254568526457011,1122.5980313601806,0.03735398214327798,0.07989181286215606,0.5179270174363101,V
2021-04-19,2.093991629897597,2.7166633592121463,0.532845577695532,1.141000180551427,28.774110785496212,0.0702433145579618,0.32591954968473347,1121.038691294715,0.03736582725597977,0.07990374899459399,0.5180141405980415,V
2021-04-20,2.0946905137196103,2.72079730825494,0.5327549583055712,1.1405756139478196,28.843153294523834,0.07028066000851367,0.3263677874412961,1119.528080606295,0.03737730220890963,0.07991531212289323,0.5180985411609688,V
2021-04-21,2.0953675574221857,2.724802071390146,0.5326671707715466,1.1401643150505751,28.910038225144344,0.0703168384137358,0.3268020177679661,1118.064676501888,0.037388418569560426,0.07992651390343311,0.5181803042063046,V
2021-04-22,2.0960234435090555,2.7286816856773775,0.5325821265979602,1.1397658692438695,28.974833001682963,0.07035188624379474,0.32722267839692765,1116.647003775744,0.037399187543940886,0.07993736562833113,0.5182595121564736,V
2021-04-23,2.0966588331557108,2.732440062018133,0.5324997400547985,1.1393798748686235,29.037602941454754,0.07038583882916433,0.32763019338123417,1115.273633322292,0.037409619987871956,0.07994787823682609,0.5183362448581998,V
2021-04-26,2.097274366875908,2.7360809890982396,0.5324199280911106,1.1390059428176038,29.098411320608676,0.07041873039624112,0.3280249735222811,1113.9431806955101,0.03741972641793018,0.07995806232630558,0.5184105796629972,V
2021-04-27,2.097870665167349,2.739608137207093,0.5323426102512879,1.1386436961431785,29.157319437914037,0.07045059410184677,0.3284074167839204,1112.6543047133152,0.03742951702204908,0.07996792816298882,0.5184825915051446,V
2021-04-28,2.0984483291371827,2.7430250619375447,0.5322677085939597,1.138292769677329,29.214386676553605,0.07048146206665223,0.32877790869363344,1111.405706105564,0.03743900166978927,0.07997748569227572,0.518552352977225,V
2021-04-29,2.099007941107959,2.7463352077701697,0.5321951476134229,1.1379528096635374,29.269670563985688,0.07051136540755754,0.32913682273116796,1110.1961262043048,0.03744818992228758,0.07998674454877241,0.5186199344033028,V
2021-04-30,2.099550065204648,2.749541911545525,0.532124854163528,1.1376234734001767,29.323226829935518,0.07054033426905953,0.32948452070502954,1109.0243456749602,0.03745709104189532,0.07999571406600359,0.5186854039098157,V
2021-05-03,2.100075247923316,2.752648405827901,0.5320567573839422,1.137304428895046,29.375109462574414,0.07056839785363961,0.32982135311720795,1107.8891832871575,0.03746571400151531,0.08000440328582129,0.51874882749425,V
2021-05-04,2.1005840186820253,2.7556578221639523,0.5319907886287185,1.1369953545307006,29.425370762943345,0.07059558445120155,0.33014765951650576,1106.7894947239738,0.03747406749364718,0.08001282096751967,0.5188102690916708,V
2021-05-05,2.101076890354525,2.758573194239502,0.5319268813970955,1.1366959387402409,29.474061397675747,0.07062192146758968,0.3304637688408255,1105.7241714283896,0.037482159939149925,0.08002097559666499,0.5188697906391722,V
2021-05-06,2.1015543597872592,2.761397460937691,0.5318649712664608,1.1364058796932333,29.52123045007276,0.07064743545221568,0.33076999974876026,1104.6921394857923,0.03748999949573071,0.08002887539364952,0.5189274521383141,V
2021-05-07,2.1020169083002207,2.7641334693015613,0.5318049958274085,1.1361248849914445,29.56692546958237,0.07067215212482211,0.33106666094082204,1103.692358541401,0.037497594066168344,0.08003652832197827,0.518983311715608,V
2021-05-10,2.102465002172152,2.766783977404061,0.5317468946208265,1.1358526713740866,29.611192519732302,0.0706960964014096,0.3313540514706319,1102.7238207515222,0.03750495130627981,0.08004394209629676,0.5190374256811113,V
2021-05-11,2.1028990931105853,2.7693516571283574,0.5316906090769502,1.1355889644322712,29.65407622456505,0.07071929241935372,0.3316324610463852,1101.785549767577,0.03751207863263779,0.08005112419016779,0.5190898485851927,V
2021-05-12,2.1033196187071925,2.7718390968612696,0.53163608245632,1.1353334983323875,29.69561981362177,0.0707417635617371,0.33190217032289626,1100.8765997518801,0.03751898323004708,0.08005808184360534,0.5191406332735216,V
2021-05-13,2.1037270028789057,2.774248804102528,0.5315832597925845,1.1350860155481253,29.735865165520472,0.07076353248092099,0.33216345118451635,1099.9960544241737,0.037525672058787325,0.08006482207037298,0.5191898309403401,V
2021-05-14,2.104121656295253,2.7765832079924975,0.5315320878370907,1.1348462666008712,29.77485285017234,0.07078462112138038,0.3324165670192108,1099.1430261379583,0.03753215186162944,0.08007135166505412,0.5192374911800706,V
2021-05-17,2.1045039767923392,2.778844661760905,0.5314825150052062,1.1346140098082187,29.812622169678836,0.07080505074182543,0.332661772984071,1098.316654985687,0.03753842917063274,0.08007767720990148,0.5192836620373095,V
2021-05-18,2.1048743497738918,2.78103544509905,0.531434491324318,1.1343890110403367,29.849211197950755,0.07082484193663156,0.3328993162625294,1097.5161079319241,0.03754451031372969,0.08008380508147236,0.5193283900552597,V
2021-05-19,2.105233148599771,2.783157766457878,0.5313879683834576,1.134171043483951,29.884656819089177,0.07084401465660001,0.3331294363135359,1096.7405779735914,0.03755040142110486,0.08008974145705666,0.5193717203226489,V
2021-05-20,2.105580734962341,2.785213765274243,0.5313428992844991,1.1339598874137022,29.91899476456702,0.07086258822906943,0.33335236511294847,1095.9892833264566,0.03755610843137456,0.08009549232090395,0.5194136965191822,V
2021-05-21,2.105917459251081,2.7872055141275958,0.531299238594883,1.1337553299706489,29.95225964924868,0.0708805813773992,0.3335683273873794,1095.2614666370448,0.037561637097573326,0.080101063470256,0.5194543609595739,V
2021-05-24,2.1062436609057977,2.7891350208292818,0.5312569423018175,1.133557164947691,29.98448500628404,0.07089801223984364,0.33377754084073435,1094.556394219177,0.03756699299295338,0.0801064605211908,0.5194937546362033,V
2021-05-25,2.1065596687588046,2.79100423044654,0.5312159677679101,1.1333651925817005,30.015703320912046,0.07091489838783671,0.333980216373672,1093.8733553143677,0.03757218151660281,0.0801116889142839,0.519531917260438,V
2021-05-26,2.106865801366405,2.792815027263259,0.5311762736881873,1.1331792193521473,30.045946063207925,0.07093125684370499,0.3341765582962053,1093.2116613753337,0.037577207898888194,0.08011675392009283,0.5195688873026654,V
2021-05-27,2.107162367330018,2.7945692366794552,0.5311378200484559,1.1329990577860174,30.07524371980706,0.0709471040978274,0.33436676453365943,1092.5706453718944,0.03758207720672716,0.08012166064447024,0.5196047020310731,V
2021-05-28,2.1074496656072683,2.7962686270513952,0.5311005680849661,1.1328245262688292,30.10362582463747,0.07096245612525846,0.33455102682619314,1091.9496611185627,0.03758679434869616,0.08012641403371085,0.5196393975492182,V
2021-06-01,2.107727985813354,2.797914911474212,0.5310644802453354,1.1326554488615532,30.13112098869193,0.07097732840183231,0.3347295309220852,1091.3480826231475,0.03759136407997863,0.08013101887953769,0.5196730088324212,V
2021-06-02,2.107997608513,2.7995097495088164,0.531029520150693,1.1324916551232544,30.157756928869688,0.07099173591976322,0.3349024567649806,1090.765303455714,0.03759579100715852,0.08013547982393245,0.5197055697630241,V
2021-06-03,2.108258805503282,2.801054748854839,0.5309956525590083,1.1323329799392776,30.18356049591689,0.0710056932027588,0.33506997867528554,1090.200736137263,0.03760007959286404,0.08013980136381486,0.5197371131645456,V
2021-06-04,2.1085118400876177,2.8025514669712988,0.5309628433295637,1.1321792633548,30.208557701493866,0.07101921432066077,0.3352322655258934,1089.6538115475134,0.03760423416026626,0.08014398785557596,0.5197676708347697,V
2021-06-07,2.1087569673411926,2.804001412646619,0.5309310593885392,1.1320303504135873,30.232773744396564,0.0710323129036283,0.3353894809124198,1089.1239783511935,0.03760825889743716,0.08014804351946951,0.5197972735777993,V
2021-06-08,2.1089944343680935,2.805406047519585,0.5309002686956719,1.1318860910017876,30.25623303595855,0.07104500215587808,0.3355417833181173,1088.6107024422586,0.03761215786157147,0.08015197244386639,0.5198259512351091,V
2021-06-09,2.1092244805504037,2.8067667875527715,0.5308704402119565,1.1317463396966065,30.27895922465923,0.07105729486899508,0.3356893262736367,1088.113466405478,0.03761593498307658,0.08015577858937586,0.5198537327156281,V
2021-06-10,2.1094473377895167,2.8080850044599206,0.5308415438683572,1.1316109556197125,30.300975219963007,0.07106920343482716,0.3358322585117961,1087.6317689948464,0.03761959406953466,0.08015946579283817,0.5198806460248808,V
2021-06-11,2.1096632307399075,2.809362027088721,0.5308135505354955,1.1314798022952213,30.322303215413545,0.07108073985797699,0.33597072411751305,1087.1651246282972,0.03762313880954093,0.08016303777119228,0.5199067182932194,V
2021-06-14,2.1098723770355985,2.810599142760372,0.5307864319942857,1.1313527475121203,30.342964711006253,0.07109191576790339,0.33610486267305134,1086.7130628982027,0.03762657277642199,0.08016649812522282,0.5199319758031724,V
2021-06-15,2.1100749875095492,2.811797598567283,0.5307601609074887,1.1312296631909915,30.362980534861688,0.07110274243064459,0.3362348093987291,1086.2751280971736,0.037629899431838025,0.08016985034318991,0.5199564440159393,V
2021-06-16,2.110271266406189,2.812958602630229,0.5307347107921541,1.1311104252548978,30.38237086422164,0.07111323076017512,0.33636069528922935,1085.8508787586766,0.037633122129272306,0.08017309780434552,0.5199801475970574,V
2021-06-17,2.1104614115873086,2.8140833253162074,0.5307100559929236,1.1309949135043071,30.401155245789095,0.07112339132940783,0.33648264724565147,1085.4398872120075,0.03763624411741177,0.08017624378234002,0.5200031104412653,V
2021-06-18,2.1106456147315185,2.8151729004182493,0.5306861716561692,1.1308830114959223,30.419352615432565,0.071133234380852,0.3366007882034354,1085.041739151172,0.037639268543421874,0.08017929144852219,0.5200253556965919,V
2021-06-21,2.1108240615274716,2.8162284262983523,0.5306630337049383,1.1307746064252995,30.43698131727468,0.07114276983693855,0.3367152372562886,1084.6560332172376,0.037642198456119165,0.08018224387513617,0.5200469057876895,V
2021-06-22,2.110996931861051,2.817250966994702,0.5306406188146834,1.1306695890131337,30.454059122184226,0.0711520073100224,0.33682610977624017,1084.2823805937387,0.037645036809044664,0.08018510403841847,0.5200677824384403,V
2021-06-23,2.1111643999967065,2.818241553294291,0.5306189043897489,1.1305678533950982,30.47060324569035,0.07116095611207238,0.3369335175299432,1083.920404614724,0.03764778646344124,0.0801878748215982,0.5200880066938551,V
2021-06-24,2.1113266347531225,2.8192011837720172,0.5305978685405937,1.1304692970151262,30.486630365336904,0.07116962526405829,0.33703756879134306,1083.5697403850536,0.03765045019113792,0.08019055901780356,0.5201075989412882,V
2021-06-25,2.1114837996734006,2.8201308257973148,0.5305774900617245,1.1303738205220284,30.502156637494505,0.07117802350504465,0.3371383684508241,1083.2300344125604,0.03765303067734408,0.0801931593328775,0.520126578930989,V
2021-06-28,2.11163605318992,2.8210314165093218,0.53055774841032,1.1302813276693398,30.51719771364718,0.07118615930100018,0.33723601812094645,1082.9009442517076,0.0376555305233563,0.08019567838810539,0.5201449657960117,V
2021-06-29,2.111783548784048,2.8219038637615785,0.530538623685522,1.1301917252182978,30.531768756170088,0.0711940408533321,0.33733061623887745,1082.5821381583814,0.03765795224918064,0.0801981187228574,0.5201627780715024,V
2021-06-30,2.1082813989574265,2.821929362314116,0.5309245062203944,1.1319870535988223,30.655895257348934,0.07128639391872617,0.3369062810774791,1083.982900780184,0.03745450251681076,0.07982129374722166,0.5194880299528993,V
2021-07-01,2.1048886913128873,2.8219540640368863,0.5312983299260522,1.1337262779674555,30.77614280536594,0.07137586095082667,0.33649520638987446,1085.3398895700554,0.03725741058857744,0.07945624455207455,0.5188343677130027,V
2021-07-02,2.1016020057822398,2.8219779938308203,0.5316604716409082,1.1354111515745688,30.892632617507413,0.07146253213817402,0.33609697778625747,1086.6544724602434,0.03706647778310141,0.07910260314427578,0.5182011324181028,V
2021-07-06,2.098418029174425,2.8220011758186936,0.5320112964271749,1.1370433728814597,31.00548212301947,0.07154649485091678,0.3357111938265035,1087.9279746351128,0.0368815116277965,0.07876001303047073,0.5175876857261686,V
2021-07-07,2.095333551835605,2.822023633369446,0.5323511579388709,1.1386245872725105,31.114805081484274,0.07162783372888633,0.3353374656154918,1089.161679867018,0.036702325664844875,0.07842812885772207,0.5169934092433573,V
2021-07-08,2.0923454644136226,2.822045389121737,0.5326803987783263,1.1401563887138408,31.220711697497055,0.07170663076691933,0.33497541641107426,1090.356831810426,0.03652873926323549,0.07810661606537182,0.5164177039006339,V
2021-07-09,2.089450754723577,2.8220664650067695,0.5329993508415487,1.1416403213601296,31.323308731759436,0.07178296539751379,0.33462468124429473,1091.5146352556026,0.03636057743667639,0.07779515054778252,0.5158599893498705,V
2021-07-12,2.0866465047113456,2.8220868822703946,0.5333083356527955,1.1430778811112219,31.422699608701116,0.07185691457090218,0.3342849065514771,1092.6362573431174,0.036197670667197264,0.07749341832761789,0.5153197033788185,V
2021-07-13,2.0839298875119963,2.8221066614945314,0.5336076646886907,1.1444705171200924,31.518984520738368,0.07192855283262217,0.33395574981781,1093.7228287403975,0.03603985473426436,0.07720111523933339,0.5147963013443618,V
2021-07-14,2.0812981646001267,2.822125822617914,0.5338976396922143,1.1458196332536859,31.612260529274458,0.07199795239866343,0.33363687923207,1094.7754447815125,0.03588697054923561,0.07691794662255778,0.5142892556234819,V
2021-07-15,2.078748683029253,2.8221443849561907,0.5341785529768777,1.1471265895081044,31.702621662543795,0.07206518322826588,0.33332797335213443,1095.7951665713426,0.03573886399498901,0.07664362702505642,0.5137980550813795,V
2021-07-16,2.0762788727574693,2.8221623672213965,0.5344506877213954,1.1483927033795724,31.79015901039846,0.07213031309444326,0.3330287207809468,1096.7830220552405,0.03559538577056262,0.07637787991497698,0.5133222045562179,V
2021-07-19,2.0738862440566788,2.8221797875408146,0.5347143182551469,1.1496192511925571,31.87496081613267,0.0721934076523026,0.3327388198526088,1097.7400070552667,0.03545639124064955,0.07612043740208752,0.5128612243599676,V
2021-07-20,2.071568385002788,2.8221966634752507,0.5349697103347187,1.150807469386386,31.957112565437686,0.07225453050522884,0.33245797832828133,1098.667086274042,0.03532174028979627,0.07587103996772585,0.5124146497948501,V
2021-07-21,2.069322959044331,2.8222130120367357,0.5352171214118039,1.1519585557616576,32.03669707257692,0.07231374326900113,0.3321859131015891,1099.5651942672307,0.03519129718115715,0.07562943620318797,0.5119820306848925,V
2021-07-22,2.0671477026470764,2.8222288497056742,0.5354568008927302,1.153073670687702,32.113794563868055,0.07237110563390553,0.33192234991323105,1100.4352363856322,0.035064930419663,0.07539538255629191,0.511562930922121,V
2021-07-23,2.0650404230122357,2.8222441924474584,0.5356889903898775,1.1541539382723076,32.18848275855634,0.07242667542490668,0.3316670230745092,1101.2780896878335,0.03494251261946554,0.07516864308586135,0.5111569280269362,V
2021-07-26,2.062998995865984,2.822259055728562,0.535913923965239,1.1552004474948943,32.26083694716061,0.07248050865993903,0.33141967519949733,1102.094603824341,0.03482392037552426,0.07494898922388175,0.5107636127222259,V
2021-07-27,2.061021363318052,2.822273454532131,0.5361318283663704,1.156214253304275,32.330930067371,0.07253265960637663,0.3311800569455796,1102.8856018940828,0.03470903413920614,0.07473619954508902,0.5103825885207879,V
2021-07-28,2.059105531787243,2.8222874033730885,0.5363429232549665,1.1571963776821126,32.39883277757482,0.07258318083573805,0.33094792676209683,1103.6518812741451,0.034597738097772966,0.07453005954375855,0.5100134713256447,V
2021-07-29,2.0572495699917717,2.822300916312766,0.5365474214282939,1.1581478106731429,32.46461352808476,0.07263212327668192,0.33072305064684787,1104.3942144235805,0.03448992005763458,0.07433036141746967,0.5096558890428498,V
2021-07-30,2.055451607002409,2.8223140069730785,0.5367455290337049,1.1590695113832035,32.52833863014127,0.0726795362663463,0.33050520191020044,1105.113349662096,0.034385471331250514,0.07413690385762729,0.5093094812063922,V
2021-08-02,2.053709830356464,2.8223266885502563,0.5369374457764468,1.1599624089460745,32.590072322758516,0.07272546760008367,0.33029416094657327,1105.8100119244077,0.034284286627565955,0.07394949184652999,0.5089738986148239,V
2021-08-03,2.052022484230705,2.8223389738281472,0.5371233651209779,1.1608274034601058,32.64987683748147,0.07276996357964174,0.33008971501305945,1106.4849034910224,0.034186263945871535,0.07376793646077949,0.5086488029792421,V
2021-08-04,2.050387867671376,2.822350875191104,0.5373034744859925,1.1616653668955736,32.70781246111933,0.07281306905983863,0.3298916580149679,1107.1387046961802,0.03409130447298007,0.07359205468083369,0.5083338665822722,V
2021-08-05,2.048804332879526,2.822362404636469,0.5374779554333503,1.1624771439736832,32.76393759651851,0.07285482749377936,0.32969979029806673,1107.772074613677,0.033999312483616456,0.07342166920651119,0.5080287719477077,V
2021-08-06,2.047270283549921,2.8223735737866655,0.5376469838511032,1.163263553018102,32.81830882143647,0.07289528097665944,0.3295139184473187,1108.3856517212519,0.03391019524392046,0.07325660827826128,0.5077332115204732,V
2021-08-09,2.0457841732618665,2.822384393900919,0.5378107301308014,1.1640253867798824,32.87098094557574,0.07293447028819952,0.32933385509190655,1108.9800545442151,0.03382386291796496,0.07309670550401917,0.5074468873565899,V
2021-08-10,2.044344503920313,2.822394875886602,0.5379693593392589,1.1647634132366074,32.92200706583566,0.07297243493375398,0.32915941871635107,1109.5558822789608,0.03374022847719557,0.07294179969147213,0.507169510822828,V
2021-08-11,2.042949824245684,2.8224050303102324,0.5381230313849522,1.1654783763665597,32.97143861983745,0.07300921318413486,0.32899043347753165,1110.1137153969955,0.03365920761270023,0.07279173468556718,0.5069008023057461,V
2021-08-12,2.0415987283108863,2.822414867408124,0.5382719011792175,1.1661709968987009,33.019325437776686,0.07304484211419134,0.3288267290274254,1110.6541162300919,0.03358071865022036,0.07264635921109676,0.506640490929823,V
